,ee_pos_x,ee_pos_y,ee_pos_z,ee_quat_a,ee_quat_b,ee_quat_c,ee_quat_d,ee_wrench_desired_x,ee_wrench_desired_y,ee_wrench_desired_z,ee_wrench_desired_torque_x,ee_wrench_desired_torque_y,ee_wrench_desired_torque_z
0.694825591006778,0.54422527551651,0.04914907366037369,0.3100297749042511,0.9259240031242371,-0.3757740557193756,-0.005201204214245081,0.037835899740457535,3.1105244159698486,-1.7005488872528076,-18.15013885498047,0.08666869252920151,0.5798972845077515,0.5921924710273743
0.6949909075880311,0.5442237854003906,0.049168407917022705,0.31002795696258545,0.9259566068649292,-0.3756923973560333,-0.005199224688112736,0.037849053740501404,3.1135213375091553,-1.6926047801971436,-18.156187057495117,0.08555884659290314,0.5804610252380371,0.5907230377197266
0.6951562241692841,0.5442206859588623,0.049188874661922455,0.3100249469280243,0.9259885549545288,-0.37561240792274475,-0.005198980215936899,0.03786167874932289,3.1184418201446533,-1.6762628555297852,-18.153684616088867,0.0852016881108284,0.5805529356002808,0.5823877453804016
0.6953215407505372,0.5442196130752563,0.04920880123972893,0.3100217878818512,0.9260202646255493,-0.37553277611732483,-0.005197649355977774,0.03787612169981003,3.131336212158203,-1.6216524839401245,-18.187301635742188,0.08120602369308472,0.5825915932655334,0.598056435585022
0.6954868573317904,0.544217050075531,0.04922621324658394,0.3100169897079468,0.9260516166687012,-0.37545397877693176,-0.0051968595944345,0.037890780717134476,3.1172518730163574,-1.5802563428878784,-18.18354606628418,0.07842341810464859,0.5838923454284668,0.6114081740379333
0.6956521739130435,0.5442149639129639,0.0492459237575531,0.3100135326385498,0.9260831475257874,-0.37537461519241333,-0.005195538513362408,0.03790651261806488,3.0865602493286133,-1.550752878189087,-18.163097381591797,0.08149086683988571,0.5825399160385132,0.6251688599586487
0.6958174904942965,0.54421466588974,0.04926767200231552,0.3100128769874573,0.9261161088943481,-0.3752920627593994,-0.005190937779843807,0.037919189780950546,3.070134401321411,-1.525092601776123,-18.156002044677734,0.07970361411571503,0.5809637904167175,0.6309552192687988
0.6959828070755496,0.5442126989364624,0.04928494989871979,0.3100101053714752,0.9261475801467896,-0.37521275877952576,-0.005189640447497368,0.037935223430395126,3.0674099922180176,-1.5236947536468506,-18.124542236328125,0.08217591047286987,0.5789074897766113,0.6329139471054077
0.6961481236568028,0.5442102551460266,0.04930455610156059,0.31000417470932007,0.926178514957428,-0.3751346468925476,-0.005188812501728535,0.037952907383441925,3.0605828762054443,-1.5205087661743164,-18.093563079833984,0.0831114873290062,0.576778769493103,0.633269190788269
0.6963134402380559,0.5442085862159729,0.049326226115226746,0.31000152230262756,0.9262112975120544,-0.37505215406417847,-0.00518640736117959,0.037968866527080536,3.0750625133514404,-1.5171246528625488,-18.100095748901367,0.08006206899881363,0.578882098197937,0.6319637298583984
0.6964787568193089,0.5442056059837341,0.04934372007846832,0.3099963665008545,0.9262440800666809,-0.3749694228172302,-0.005186609923839569,0.03798636794090271,3.0431690216064453,-1.541535496711731,-18.07742691040039,0.08156643807888031,0.5755884647369385,0.6364058256149292
0.696644073400562,0.5442041754722595,0.049366582185029984,0.30999499559402466,0.9262768626213074,-0.37488701939582825,-0.005182003602385521,0.03800082579255104,3.0531020164489746,-1.5266647338867188,-18.071989059448242,0.07804091274738312,0.5763182044029236,0.6421217918395996
0.6968093899818152,0.544202446937561,0.04938611760735512,0.30999094247817993,0.9263102412223816,-0.37480252981185913,-0.0051802825182676315,0.03802010789513588,3.04417085647583,-1.5548858642578125,-18.080791473388672,0.07446269690990448,0.5759008526802063,0.6384859085083008
0.6969747065630683,0.5442010164260864,0.04940648004412651,0.30998775362968445,0.9263429641723633,-0.3747199773788452,-0.00517694465816021,0.03803767263889313,3.062420606613159,-1.507309913635254,-18.102584838867188,0.07648991048336029,0.5787140727043152,0.6492733955383301
0.6971400231443213,0.5441986322402954,0.04942723363637924,0.30998456478118896,0.9263753890991211,-0.3746381998062134,-0.005173918325453997,0.03805379942059517,3.056363105773926,-1.4718010425567627,-18.117197036743164,0.07606029510498047,0.5797652006149292,0.6594725847244263
0.6973053397255744,0.5441968441009521,0.0494498685002327,0.309980183839798,0.9264090061187744,-0.37455320358276367,-0.0051718284375965595,0.03807259723544121,3.0524306297302246,-1.4671924114227295,-18.109882354736328,0.07602556049823761,0.5793928503990173,0.6649746298789978
0.6974706563068276,0.5441948771476746,0.04946768283843994,0.3099747896194458,0.9264404773712158,-0.3744732737541199,-0.005170302465558052,0.038093019276857376,3.05391526222229,-1.420681357383728,-18.109163284301758,0.07508093118667603,0.5797964334487915,0.6708551049232483
0.6976359728880807,0.5441924333572388,0.049486078321933746,0.30997413396835327,0.92647385597229,-0.3743891716003418,-0.005166696384549141,0.03810907527804375,3.0615808963775635,-1.420555830001831,-18.108531951904297,0.07282239943742752,0.5806506276130676,0.6698357462882996
0.6978012894693337,0.5441911816596985,0.04950806871056557,0.30996862053871155,0.926507830619812,-0.37430277466773987,-0.005163822788745165,0.03813084587454796,3.05293607711792,-1.4136461019515991,-18.105728149414062,0.08096324652433395,0.577850878238678,0.6596973538398743
0.6979666060505868,0.5441882610321045,0.04952670633792877,0.3099634647369385,0.9265404343605042,-0.3742201328277588,-0.005161709152162075,0.038150958716869354,3.048402786254883,-1.3849648237228394,-18.090286254882812,0.080973319709301,0.5753036737442017,0.6484289169311523
0.69813192263184,0.544186532497406,0.0495462603867054,0.3099607229232788,0.926573634147644,-0.37413591146469116,-0.005158363375812769,0.0381704643368721,3.041827917098999,-1.385015845298767,-18.12110137939453,0.08475294709205627,0.5760515332221985,0.6352019309997559
0.6982972392130931,0.5441852807998657,0.049567073583602905,0.30995917320251465,0.9266083836555481,-0.3740482032299042,-0.005153405014425516,0.03818812966346741,3.0568394660949707,-1.384806513786316,-18.1270751953125,0.0768347978591919,0.5784444212913513,0.6226680874824524
0.6984625557943461,0.5441839098930359,0.04958729073405266,0.30995702743530273,0.926641047000885,-0.37396544218063354,-0.005148984491825104,0.03820587322115898,3.0554757118225098,-1.4131295680999756,-18.091337203979492,0.07076895236968994,0.5763208866119385,0.613074541091919
0.6986278723755992,0.5441811084747314,0.04960829019546509,0.30995115637779236,0.9266756176948547,-0.3738775849342346,-0.00514807365834713,0.038226865231990814,3.0513381958007812,-1.4190510511398315,-18.10382080078125,0.05973939597606659,0.5757248401641846,0.5990974307060242
0.6987931889568523,0.5441786646842957,0.04962785914540291,0.30994680523872375,0.9267095923423767,-0.37379130721092224,-0.00514503987506032,0.03824780136346817,3.0000967979431152,-1.3865512609481812,-18.08281898498535,0.04796091094613075,0.5722408890724182,0.6087820529937744
0.6989585055381055,0.5441768765449524,0.049649927765131,0.30994346737861633,0.9267442226409912,-0.3737034797668457,-0.0051414864137768745,0.03826795145869255,2.9397904872894287,-1.3384406566619873,-18.051050186157227,0.0393420048058033,0.5692437291145325,0.6139594316482544
0.6991238221193585,0.5441744327545166,0.04966847598552704,0.3099382519721985,0.9267776608467102,-0.37361833453178406,-0.005138675682246685,0.03829025477170944,2.9283368587493896,-1.3408561944961548,-18.041872024536133,0.032322634011507034,0.5680147409439087,0.61780846118927
0.6992891387006116,0.544173002243042,0.04969209060072899,0.3099350035190582,0.926813006401062,-0.3735284209251404,-0.005134340841323137,0.03831137716770172,2.9148306846618652,-1.3649951219558716,-18.026933670043945,0.0382462814450264,0.5667724609375,0.6196584105491638
0.6994544552818647,0.5441698431968689,0.04971294477581978,0.30993157625198364,0.9268478751182556,-0.3734397888183594,-0.005131046287715435,0.0383322574198246,2.914614677429199,-1.3456932306289673,-18.04250144958496,0.044508352875709534,0.5676174163818359,0.6173288822174072
0.6996197718631179,0.5441681146621704,0.0497291125357151,0.3099273145198822,0.9268811345100403,-0.373354971408844,-0.005127133801579475,0.03835546225309372,2.8819892406463623,-1.327138900756836,-18.02326774597168,0.04361024871468544,0.5653673410415649,0.6133250594139099
0.6997850884443709,0.5441662669181824,0.04975220561027527,0.3099220395088196,0.9269167184829712,-0.3732644021511078,-0.005124039947986603,0.03837813064455986,2.8741252422332764,-1.3265775442123413,-18.034860610961914,0.03713022917509079,0.5658230185508728,0.612061619758606
0.699950405025624,0.5441641807556152,0.04977317154407501,0.30991899967193604,0.9269513487815857,-0.3731761872768402,-0.005119027569890022,0.03840018808841705,2.865692138671875,-1.306697130203247,-18.017925262451172,0.03139301389455795,0.5633947253227234,0.6085031628608704
0.7001157216068771,0.5441608428955078,0.0497954785823822,0.3099138140678406,0.9269871711730957,-0.37308469414711,-0.005115845240652561,0.03842388466000557,2.8874363899230957,-1.3142743110656738,-18.054428100585938,0.03702281415462494,0.567073404788971,0.6063156723976135
0.7002810381881303,0.5441590547561646,0.049816254526376724,0.3099105656147003,0.9270219206809998,-0.3729960322380066,-0.005111610982567072,0.03844732046127319,2.9293911457061768,-1.2967661619186401,-18.07448959350586,0.04829571023583412,0.5710387825965881,0.6102179884910583
0.7004463547693833,0.5441555976867676,0.04983605816960335,0.309905081987381,0.9270557761192322,-0.37290945649147034,-0.005109391175210476,0.03847112879157066,2.940119743347168,-1.2424817085266113,-18.111928939819336,0.03960161283612251,0.5746172666549683,0.6250545978546143
0.7006116713506364,0.5441543459892273,0.049861542880535126,0.30990347266197205,0.9270926713943481,-0.37281563878059387,-0.005102455150336027,0.03849216550588608,2.920820713043213,-1.2543598413467407,-18.1099910736084,0.03911846503615379,0.5720198154449463,0.6274864077568054
0.7007769879318895,0.5441526174545288,0.049878764897584915,0.3098979890346527,0.927125871181488,-0.37273046374320984,-0.005098413676023483,0.03851807862520218,2.921996593475342,-1.223220705986023,-18.104724884033203,0.044093914330005646,0.5726763606071472,0.6290588974952698
0.7009423045131427,0.5441509485244751,0.049899760633707047,0.3098946213722229,0.9271607398986816,-0.3726411759853363,-0.005092964507639408,0.038542915135622025,2.9064114093780518,-1.1961040496826172,-18.112995147705078,0.04084395989775658,0.5723920464515686,0.6295554041862488
0.7011076210943957,0.5441483855247498,0.049917105585336685,0.30988848209381104,0.9271945953369141,-0.37255436182022095,-0.005090205930173397,0.038568899035453796,2.918290615081787,-1.2056292295455933,-18.119909286499023,0.03315022960305214,0.572517454624176,0.6320359706878662
0.7012729376756488,0.5441452264785767,0.04994281008839607,0.30988338589668274,0.927229642868042,-0.372464656829834,-0.005086458288133144,0.03859267756342888,2.916806221008301,-1.2059472799301147,-18.084142684936523,0.027897315099835396,0.5715309381484985,0.644196093082428
0.7014382542569019,0.5441439151763916,0.04996348172426224,0.3098818063735962,0.9272629618644714,-0.37237951159477234,-0.005079339724034071,0.03861517086625099,2.89481520652771,-1.2172815799713135,-18.104373931884766,0.02841527946293354,0.5718605518341064,0.6436050534248352
0.701603570838155,0.5441415905952454,0.04998457804322243,0.30987468361854553,0.9272975921630859,-0.37229037284851074,-0.005076244939118624,0.03864239156246185,2.898120164871216,-1.2016410827636719,-18.115636825561523,0.025489097461104393,0.5726616978645325,0.6514101028442383
0.7017688874194081,0.5441393256187439,0.05000434070825577,0.30987244844436646,0.927330493927002,-0.3722061812877655,-0.005071887746453285,0.0386643186211586,2.9154391288757324,-1.203135371208191,-18.106510162353516,0.02063559740781784,0.5736193060874939,0.6551183462142944
0.7019342040006612,0.5441364645957947,0.05002395808696747,0.30986523628234863,0.9273648858070374,-0.3721177577972412,-0.0050689768977463245,0.03869221732020378,2.9292843341827393,-1.229976773262024,-18.10625457763672,0.015706544741988182,0.5750156044960022,0.6568276882171631
0.7020995205819143,0.5441328883171082,0.050047531723976135,0.3098607063293457,0.9274002313613892,-0.37202709913253784,-0.005064894910901785,0.03871719166636467,2.909477472305298,-1.2470980882644653,-18.100093841552734,0.012695943005383015,0.5729039907455444,0.6570321917533875
0.7022648371631675,0.5441316962242126,0.05006533861160278,0.3098567724227905,0.9274331331253052,-0.37194254994392395,-0.005059021525084972,0.03874248266220093,2.8898088932037354,-1.2412662506103516,-18.094768524169922,0.011463998816907406,0.5724661350250244,0.66087806224823
0.7024301537444205,0.5441293716430664,0.050088126212358475,0.3098515570163727,0.9274691939353943,-0.37184977531433105,-0.005053835455328226,0.03877037391066551,2.866135835647583,-1.1692966222763062,-18.10037612915039,-0.003323223674669862,0.5726263523101807,0.6784026622772217
0.7025954703256736,0.5441285371780396,0.05010825768113136,0.30984988808631897,0.9275040030479431,-0.3717603385448456,-0.005045769270509481,0.03879528120160103,2.8591341972351074,-1.1336697340011597,-18.108135223388672,-0.015014613047242165,0.5734505653381348,0.6932012438774109
0.7027607869069267,0.5441256761550903,0.050130341202020645,0.3098435699939728,0.9275404810905457,-0.3716663420200348,-0.005040805786848068,0.03882499784231186,2.905183792114258,-1.0676120519638062,-18.119028091430664,-0.011814472265541553,0.5768798589706421,0.7054214477539062
0.7029261034881799,0.5441225171089172,0.05015195161104202,0.3098384737968445,0.9275772571563721,-0.37157151103019714,-0.005036187823861837,0.03885417804121971,2.9121901988983154,-1.0465184450149536,-18.15660858154297,-0.0029375068843364716,0.5790383815765381,0.7112261652946472
0.7030914200694329,0.5441198348999023,0.05017278715968132,0.3098316788673401,0.9276119470596313,-0.37148186564445496,-0.005031199660152197,0.03888398036360741,2.9217917919158936,-1.0694507360458374,-18.151586532592773,-0.004508819431066513,0.5789892673492432,0.7126674652099609
0.703256736650686,0.5441181063652039,0.05019591748714447,0.3098263442516327,0.9276490211486816,-0.37138620018959045,-0.005024692974984646,0.038913972675800323,2.924992561340332,-1.0628353357315063,-18.169565200805664,-0.008716588839888573,0.5807788968086243,0.7156923413276672
0.7034220532319391,0.544116199016571,0.05021798238158226,0.3098220229148865,0.9276857376098633,-0.3712913393974304,-0.00501805916428566,0.03894464671611786,2.8920347690582275,-1.0555081367492676,-18.138368606567383,-0.0036873798817396164,0.5782722234725952,0.713096559047699
0.7035873698131923,0.544113278388977,0.050239864736795425,0.30981719493865967,0.9277220368385315,-0.37119776010513306,-0.005012547131627798,0.038974009454250336,2.8838443756103516,-1.073061227798462,-18.102649688720703,-0.004904905799776316,0.5745909810066223,0.7099698185920715
0.7037526863944453,0.5441113114356995,0.050263889133930206,0.30981314182281494,0.9277594685554504,-0.37110111117362976,-0.005005440209060907,0.039003465324640274,2.8694448471069336,-1.0660734176635742,-18.090492248535156,-0.0065597789362072945,0.5728415846824646,0.7119710445404053
0.7039180029756984,0.5441041588783264,0.05032471939921379,0.3097974359989166,0.9278703331947327,-0.3708145022392273,-0.004987455438822508,0.039094649255275726,2.849034547805786,-1.0250457525253296,-18.10454750061035,-0.009249730966985226,0.5733007788658142,0.7171831130981445
0.7040833195569515,0.5441015362739563,0.05034836754202843,0.3097909390926361,0.9279091358184814,-0.370714008808136,-0.004981889855116606,0.039126887917518616,2.8577444553375244,-1.0221904516220093,-18.101119995117188,-0.014533812180161476,0.5733219385147095,0.7187069654464722
0.7042486361382047,0.5440989136695862,0.05036701634526253,0.30978643894195557,0.9279471635818481,-0.3706156015396118,-0.004975566174834967,0.03915827348828316,2.8723905086517334,-1.0193158388137817,-18.09087371826172,-0.007251105271279812,0.5738288760185242,0.7200127840042114
0.7044139527194577,0.5440968871116638,0.05039237067103386,0.3097798526287079,0.9279876947402954,-0.37051060795783997,-0.004968422930687666,0.039192020893096924,2.8416264057159424,-0.9863139986991882,-18.087215423583984,-0.025103876367211342,0.5723353624343872,0.7333895564079285
0.7045792693007108,0.544093668460846,0.05041634663939476,0.3097732961177826,0.9280286431312561,-0.3704046607017517,-0.004963215906172991,0.039225541055202484,2.836244821548462,-0.9818585515022278,-18.09314727783203,-0.04249732196331024,0.5729281306266785,0.7361629605293274
0.7047445858819639,0.5440927743911743,0.050434891134500504,0.30976927280426025,0.9280687570571899,-0.37030062079429626,-0.004954195581376553,0.03925909101963043,2.8434035778045654,-0.9592702388763428,-18.0892391204834,-0.040124692022800446,0.572975218296051,0.7430889010429382
0.704909902463217,0.5440899729728699,0.05046088621020317,0.30976441502571106,0.9281098246574402,-0.37019434571266174,-0.004947786219418049,0.039292097091674805,2.837491512298584,-0.9395850896835327,-18.116676330566406,-0.04481113329529762,0.5735535621643066,0.7511804699897766
0.7050752190444701,0.5440881252288818,0.05048472806811333,0.3097582459449768,0.9281514883041382,-0.37008631229400635,-0.0049406555481255054,0.03932628035545349,2.8516972064971924,-0.9377003908157349,-18.130651473999023,-0.04016737639904022,0.5758073925971985,0.752870500087738
0.7052405356257232,0.5440836548805237,0.050504419952631,0.30975016951560974,0.9281914234161377,-0.3699823319911957,-0.0049363914877176285,0.03936217725276947,2.8237664699554443,-0.9533180594444275,-18.109270095825195,-0.0445401668548584,0.5738828182220459,0.7493923902511597
0.7054058522069763,0.5440824031829834,0.0505266897380352,0.3097460865974426,0.9282337427139282,-0.3698728680610657,-0.004928395617753267,0.03939446434378624,2.8020405769348145,-0.9957199096679688,-18.0943546295166,-0.04846164211630821,0.5725725293159485,0.7441492676734924
0.7055711687882295,0.5440803170204163,0.0505518838763237,0.30974116921424866,0.9282773733139038,-0.369759738445282,-0.0049203671514987946,0.03942832723259926,2.828090190887451,-0.9977846741676331,-18.105365753173828,-0.045791514217853546,0.5743789672851562,0.7348297238349915
0.7057364853694825,0.5440773963928223,0.05057482793927193,0.30973416566848755,0.9283194541931152,-0.36965063214302063,-0.0049149226397275925,0.03946179524064064,2.8504438400268555,-0.9946169257164001,-18.110639572143555,-0.04602080211043358,0.5748517513275146,0.7342310547828674
0.7059018019507356,0.5440754890441895,0.050595834851264954,0.30972838401794434,0.9283615946769714,-0.36954131722450256,-0.004908760543912649,0.03949544206261635,2.8244028091430664,-0.9886178970336914,-18.133386611938477,-0.051769234240055084,0.5749406814575195,0.7329671382904053
0.7060671185319887,0.5440724492073059,0.05061964690685272,0.30972063541412354,0.9284051060676575,-0.36942845582962036,-0.004904153291136026,0.03952882066369057,2.8277719020843506,-0.9663079977035522,-18.136037826538086,-0.05664673447608948,0.5750802755355835,0.7373752593994141
0.7062324351132419,0.544069766998291,0.05064254626631737,0.30971717834472656,0.9284486770629883,-0.36931562423706055,-0.004898023791611195,0.0395602285861969,2.8262298107147217,-0.9634671211242676,-18.122236251831055,-0.06415269523859024,0.5748496055603027,0.7335216999053955
0.7063977516944949,0.5440651178359985,0.05066468194127083,0.30970561504364014,0.9284929037094116,-0.3692004382610321,-0.004895949736237526,0.03959782049059868,2.7991788387298584,-0.8592677712440491,-18.123332977294922,-0.09209581464529037,0.5747923254966736,0.7524715065956116
0.706563068275748,0.5440646409988403,0.05068585276603699,0.3097025454044342,0.9285361170768738,-0.3690882921218872,-0.004886320326477289,0.039630670100450516,2.7730987071990967,-0.8013876676559448,-18.148548126220703,-0.11082817614078522,0.5742350816726685,0.7661464810371399
0.7067283848570011,0.5440624356269836,0.050709325820207596,0.3096957504749298,0.9285815358161926,-0.36897027492523193,-0.004880079068243504,0.03966681286692619,2.7599401473999023,-0.7731528878211975,-18.151220321655273,-0.12410314381122589,0.5744953751564026,0.7706852555274963
0.7068937014382543,0.5440596342086792,0.05073191225528717,0.30969130992889404,0.9286258220672607,-0.3688555359840393,-0.0048734163865447044,0.03969839960336685,2.753272533416748,-0.7395715713500977,-18.169485092163086,-0.12909671664237976,0.575550377368927,0.7822366952896118
0.7070590180195073,0.54405677318573,0.0507565438747406,0.3096826374530792,0.9286718964576721,-0.36873552203178406,-0.004868846852332354,0.03973536193370819,2.732696533203125,-0.7188994288444519,-18.170427322387695,-0.13379953801631927,0.5748167037963867,0.7863902449607849
0.7072243346007604,0.5440546870231628,0.050781164318323135,0.30967655777931213,0.9287180304527283,-0.3686155676841736,-0.0048617348074913025,0.03977052867412567,2.744302272796631,-0.6928008794784546,-18.17767906188965,-0.12808457016944885,0.5756596922874451,0.7853171229362488
0.7073896511820135,0.5440518856048584,0.050801124423742294,0.30967026948928833,0.9287627935409546,-0.36849915981292725,-0.004856399726122618,0.039805006235837936,2.749642848968506,-0.7198755741119385,-18.193178176879883,-0.11685028672218323,0.5768975615501404,0.7793835997581482
0.7075549677632667,0.5440493226051331,0.05082707852125168,0.3096652030944824,0.9288103580474854,-0.36837586760520935,-0.004849410615861416,0.03983735293149948,2.749276638031006,-0.719833254814148,-18.19293785095215,-0.1168641522526741,0.5768795609474182,0.7793788909912109
0.7077202843445197,0.5440458059310913,0.05084676668047905,0.30965542793273926,0.928854763507843,-0.36825987696647644,-0.004846692085266113,0.03987445309758186,2.7419986724853516,-0.7591530084609985,-18.191370010375977,-0.11522335559129715,0.5775889158248901,0.7822918891906738
0.7078856009257728,0.5440442562103271,0.05087069049477577,0.3096502423286438,0.9289020299911499,-0.3681372404098511,-0.00484020309522748,0.039907511323690414,2.7565248012542725,-0.7444987893104553,-18.19514274597168,-0.10881482064723969,0.578270435333252,0.7828816175460815
0.7080509175070259,0.5440415143966675,0.050896842032670975,0.3096446692943573,0.9289483428001404,-0.36801689863204956,-0.004834385588765144,0.03993905335664749,2.7626125812530518,-0.7729772329330444,-18.19355583190918,-0.10100127011537552,0.5778316259384155,0.7752885818481445
0.708216234088279,0.5440385937690735,0.050921402871608734,0.3096359968185425,0.9289947748184204,-0.3678959906101227,-0.00483092712238431,0.03997451066970825,2.7792012691497803,-0.794167160987854,-18.173120498657227,-0.09472154080867767,0.5775835514068604,0.7606516480445862
0.7083815506695321,0.5440362691879272,0.05094452574849129,0.3096298575401306,0.9290421605110168,-0.36777275800704956,-0.004824836738407612,0.04000787064433098,2.776413679122925,-0.7904553413391113,-18.191530227661133,-0.08805778622627258,0.5772489309310913,0.7509950995445251
0.7085468672507852,0.5440345406532288,0.050965264439582825,0.309623122215271,0.9290893077850342,-0.36764994263648987,-0.004818803630769253,0.0400426909327507,2.749340057373047,-0.7116822004318237,-18.170814514160156,-0.09494545310735703,0.5741708278656006,0.7766627669334412
0.7087121838320383,0.544030487537384,0.05099052935838699,0.30961501598358154,0.9291366338729858,-0.3675266206264496,-0.00481570977717638,0.040076933801174164,2.750476360321045,-0.6834824681282043,-18.161972045898438,-0.09712942689657211,0.5744866132736206,0.7888970971107483
0.7088775004132915,0.5440285205841064,0.05101515352725983,0.30960801243782043,0.9291849732398987,-0.3674006462097168,-0.004810188431292772,0.04011084511876106,2.735558032989502,-0.660165548324585,-18.18589210510254,-0.09815533459186554,0.5759234428405762,0.7926819920539856
0.7090428169945445,0.5440237522125244,0.05103945732116699,0.3095984160900116,0.9292328953742981,-0.36727556586265564,-0.004808779340237379,0.040146321058273315,2.7505486011505127,-0.6495487093925476,-18.183042526245117,-0.10149659961462021,0.5765222311019897,0.7886980772018433
0.7092081335757976,0.5440220832824707,0.05106275528669357,0.30959245562553406,0.9292809963226318,-0.36715033650398254,-0.004802968818694353,0.040180109441280365,2.735056161880493,-0.6583922505378723,-18.202224731445312,-0.09692589193582535,0.5757666230201721,0.7765058875083923
0.7093734501570507,0.5440198183059692,0.0510866716504097,0.3095850348472595,0.9293283820152283,-0.36702656745910645,-0.004797234665602446,0.04021422937512398,2.724435567855835,-0.6797417998313904,-18.173009872436523,-0.110857293009758,0.5726966261863708,0.759116530418396
0.7095387667383038,0.5440157055854797,0.051111530512571335,0.3095761239528656,0.9293760657310486,-0.36690208315849304,-0.004794888664036989,0.040249574929475784,2.7224223613739014,-0.6602988243103027,-18.17169761657715,-0.11866028606891632,0.5725821256637573,0.7472001910209656
0.7097040833195569,0.5440150499343872,0.05113214999437332,0.3095724284648895,0.92942214012146,-0.36678197979927063,-0.0047853016294538975,0.04028110206127167,2.713756561279297,-0.647689163684845,-18.173982620239258,-0.1204833909869194,0.5721858143806458,0.7389527559280396
0.70986939990081,0.5440121293067932,0.051158588379621506,0.3095649778842926,0.9294688701629639,-0.3666600286960602,-0.004781956318765879,0.04031350836157799,2.7372729778289795,-0.6360059380531311,-18.199384689331055,-0.10829032212495804,0.5745227932929993,0.7341129183769226
0.7100347164820631,0.5440091490745544,0.05118396505713463,0.30955761671066284,0.9295154809951782,-0.3665381968021393,-0.0047783758491277695,0.04034649208188057,2.745392084121704,-0.6162890791893005,-18.197721481323242,-0.10397025942802429,0.5742812156677246,0.7214741706848145
0.7102000330633162,0.5440062284469604,0.05120893940329552,0.3095472753047943,0.9295623898506165,-0.3664152920246124,-0.0047762431204319,0.0403822623193264,2.7543785572052,-0.5930197834968567,-18.19387435913086,-0.10348670929670334,0.5742032527923584,0.7130206227302551
0.7103653496445693,0.5440042018890381,0.051233921200037,0.3095414936542511,0.9296085834503174,-0.36629483103752136,-0.0047709159553050995,0.04041294753551483,2.733933925628662,-0.5999746918678284,-18.205720901489258,-0.10652153193950653,0.573894739151001,0.7010989189147949
0.7105306662258224,0.5440006256103516,0.05125509575009346,0.30953192710876465,0.9296539425849915,-0.36617591977119446,-0.004768635146319866,0.04044779762625694,2.724339485168457,-0.618344783782959,-18.202802658081055,-0.11957863718271255,0.5716218948364258,0.6915314197540283
0.7106959828070755,0.5439989566802979,0.05128130689263344,0.3095267713069916,0.9296998977661133,-0.36605581641197205,-0.004762535914778709,0.040478795766830444,2.6799776554107666,-0.5628664493560791,-18.205215454101562,-0.1439555585384369,0.5705388188362122,0.7101646661758423
0.7108612993883286,0.5439953207969666,0.05130831524729729,0.3095160126686096,0.929746150970459,-0.36593443155288696,-0.00475998455658555,0.0405149832367897,2.643096923828125,-0.5579016804695129,-18.15409278869629,-0.15730009973049164,0.5655503869056702,0.7173399329185486
0.7110266159695817,0.5439940094947815,0.05133109167218208,0.3095109462738037,0.9297922849655151,-0.365813672542572,-0.004752952139824629,0.040547698736190796,2.645293712615967,-0.5588626861572266,-18.141233444213867,-0.16213750839233398,0.5650584101676941,0.7251917123794556
0.7111919325508348,0.5439903736114502,0.051353298127651215,0.30950385332107544,0.9298377633094788,-0.36569440364837646,-0.0047498298808932304,0.04057984799146652,2.6423940658569336,-0.5474225878715515,-18.154767990112305,-0.16557493805885315,0.5657395124435425,0.7276871800422668
0.7113572491320879,0.5439881086349487,0.05137835070490837,0.3094949424266815,0.9298829436302185,-0.3655756413936615,-0.004745706915855408,0.040615081787109375,2.6413490772247314,-0.5311294198036194,-18.145505905151367,-0.16222207248210907,0.565392017364502,0.7204046845436096
0.711522565713341,0.5439844131469727,0.05140639469027519,0.3094867169857025,0.9299302697181702,-0.3654516041278839,-0.004742122255265713,0.040649015456438065,2.6079206466674805,-0.5340881943702698,-18.12933349609375,-0.16153663396835327,0.5634433627128601,0.7193723917007446
0.7116878822945941,0.5439828634262085,0.051432184875011444,0.30948153138160706,0.929976761341095,-0.36532989144325256,-0.004735710099339485,0.04068027809262276,2.605168342590332,-0.5268405079841614,-18.111574172973633,-0.16286024451255798,0.5618657469749451,0.7159187197685242
0.7118531988758472,0.543979823589325,0.05145421624183655,0.3094731271266937,0.9300216436386108,-0.3652117848396301,-0.004732171539217234,0.04071466252207756,2.606884241104126,-0.5201166272163391,-18.132204055786133,-0.15587109327316284,0.5626494884490967,0.7087303400039673
0.7120185154571003,0.5439764857292175,0.051479823887348175,0.3094666004180908,0.9300658702850342,-0.3650958240032196,-0.004728167783468962,0.04074472561478615,2.617154598236084,-0.5491608381271362,-18.14056968688965,-0.15987080335617065,0.5634636282920837,0.6949840784072876
0.7121838320383534,0.5439743995666504,0.05150257796049118,0.3094587028026581,0.9301100969314575,-0.36497968435287476,-0.004724872764199972,0.040776848793029785,2.641733169555664,-0.5198927521705627,-18.153026580810547,-0.15077748894691467,0.5642701983451843,0.688331663608551
0.7123491486196065,0.543971598148346,0.05152878910303116,0.3094514310359955,0.9301552772521973,-0.36486107110977173,-0.004721400327980518,0.04080694168806076,2.6552979946136475,-0.5280531048774719,-18.167978286743164,-0.15355750918388367,0.565869152545929,0.6749179363250732
